path,group,y_true,y_pred,true_label,pred_label,confidence_max_prob,confidence_margin,brightness_mean,brightness_std,contrast_p95_p5,sharpness_laplacian_var,snr_mean_over_std,entropy,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation
Dataset/test/1/3522.png,TP,1,1,1,1,0.9142788648605347,0.8285577297210693,28.79229164123535,50.26519012451172,116.0,349.13031005859375,0.5728077734150809,2.8794153921135344,0.40999359385009615,0.9236757135334769,0.5123112021621474,0.9766057240090793
Dataset/test/1/3523.png,TP,1,1,1,1,0.9471405744552612,0.8942811489105225,28.208786010742188,49.161163330078125,114.0,315.6676940917969,0.5738022474286175,2.881263777882096,0.3713565022421525,0.9261856309907439,0.5112511598578582,0.9777846880837852
Dataset/test/1/3524.png,TP,1,1,1,1,0.9737822413444519,0.947564423084259,27.637475967407227,47.59773635864258,110.0,278.24896240234375,0.5806468558369262,2.911516399048892,0.33700352338244716,0.9272825808880423,0.5057788172032723,0.9784006065546539
Dataset/test/1/3525.png,TP,1,1,1,1,0.9763315916061401,0.9526631832122803,26.062559127807617,44.7549934387207,103.0,236.09622192382812,0.5823385754188419,2.894025719069868,0.28991832158872516,0.9317845449091445,0.5065467797836722,0.9787696678164632
Dataset/test/1/3526.png,TP,1,1,1,1,0.9885873794555664,0.9771747589111328,24.94503402709961,42.48290252685547,98.0,211.4532928466797,0.5871781949328646,2.914504042616185,0.2663356822549648,0.9322056781347702,0.5013455157502129,0.9782624422669798
Dataset/test/1/3527.png,TP,1,1,1,1,0.9922692775726318,0.9845385551452637,23.65760612487793,40.259796142578125,93.0,181.5008087158203,0.587623594397235,2.898269201730551,0.23758808456117875,0.9352008967569905,0.5025593948794301,0.9782407012351755
Dataset/test/1/3528.png,TP,1,1,1,1,0.986555814743042,0.9731115698814392,24.052953720092773,40.638187408447266,94.0,187.41798400878906,0.5918805746039302,2.943773159952636,0.24411434977578478,0.9334097797377545,0.49820311163034253,0.9780937895513258
Dataset/test/1/3529.png,TP,1,1,1,1,0.9827145934104919,0.9654291272163391,24.224430084228516,40.79990005493164,94.0,180.8638458251953,0.5937374857702143,2.952977488104465,0.23862908392056376,0.933894848578445,0.4964248991010871,0.9787428677737536
Dataset/test/1/3530.png,TP,1,1,1,1,0.9872998595237732,0.9745996594429016,24.026865005493164,40.04498291015625,92.0,171.41526794433594,0.5999968848382122,2.9709603165669196,0.22994074311338886,0.934821547733443,0.49211082886207524,0.9786561577241994
Dataset/test/1/3531.png,TP,1,1,1,1,0.9884710311889648,0.9769420623779297,23.55986976623535,39.08301544189453,90.0,162.06915283203125,0.6028160696872047,2.9696045619771554,0.2188100576553491,0.9347596073182637,0.4902289053032231,0.9786040322398971
Dataset/test/1/3532.png,TP,1,1,1,1,0.991588294506073,0.983176589012146,23.057518005371094,37.94401550292969,86.0,152.0895233154297,0.607672058259466,2.978536283046926,0.2112427930813581,0.9347084868140081,0.4859961190545614,0.9779588003379264
Dataset/test/1/3533.png,TP,1,1,1,1,0.9936748147010803,0.9873496294021606,22.822843551635742,37.47789001464844,85.0,153.46327209472656,0.6089682086324931,2.9769226511004714,0.21192344650864833,0.9355369488041854,0.4853284689817279,0.9772617406698689
Dataset/test/1/3534.png,TP,1,1,1,1,0.976991593837738,0.9539831280708313,25.075414657592773,40.83076858520508,92.0,182.4816131591797,0.6141303610076416,3.0371377671945043,0.24747757847533636,0.9311559414498237,0.4795151279244733,0.9779864060246504
Dataset/test/1/3535.png,TP,1,1,1,1,0.9545864462852478,0.9091729521751404,27.576051712036133,44.74956512451172,102.0,225.07693481445312,0.6162306075857027,3.0863341723806355,0.29244074311338886,0.927278862310993,0.47573955189807327,0.9785785745736894
Dataset/test/1/3536.png,TP,1,1,1,1,0.9576213359832764,0.9152427315711975,28.22335433959961,45.459930419921875,104.0,238.28346252441406,0.6208402448637032,3.1148302401942902,0.30785554131966686,0.9240259458604069,0.4718736801871758,0.978166011679648
Dataset/test/1/3537.png,TP,1,1,1,1,0.948564887046814,0.8971297740936279,24.520727157592773,39.361183166503906,91.0,180.73306274414062,0.6229672275763821,3.0517565003519835,0.24603619474695707,0.9306554768768496,0.47632983589934996,0.9763079950443598
Dataset/test/1/3538.png,TP,1,1,1,1,0.9383407831192017,0.8766815066337585,21.731266021728516,34.78606033325195,80.0,146.25131225585938,0.6247119049209635,3.0018465929360287,0.21112267777065982,0.9352918802049967,0.4784333030176618,0.9732901589157369
Dataset/test/1/3539.png,TP,1,1,1,1,0.9510766267776489,0.9021532535552979,19.392160415649414,31.085004806518555,72.0,120.51582336425781,0.623842927807572,2.9520724015123205,0.1771700832799488,0.9437846999786462,0.48383699392416074,0.971381322438478
Dataset/test/1/3540.png,TP,1,1,1,1,0.9581695795059204,0.9163391590118408,18.524892807006836,29.698436737060547,69.0,116.88410186767578,0.623766596362698,2.941876723814012,0.17893177450352335,0.94426435091974,0.4868540526964823,0.9681044813016221
Dataset/test/1/3541.png,TP,1,1,1,1,0.9553488492965698,0.9106976985931396,20.543746948242188,32.937625885009766,77.0,147.9977264404297,0.6237166884379083,2.997235117563614,0.2152466367713005,0.9385930493273543,0.48262448782990547,0.9693281194564239
Dataset/test/1/3542.png,TP,1,1,1,1,0.9432876706123352,0.8865752816200256,20.708147048950195,33.12107467651367,78.0,154.33535766601562,0.6252256982887755,3.012358212262663,0.2250160153747598,0.9362136222201883,0.48305507175421397,0.9683147939963229
Dataset/test/1/3543.png,FN,1,0,1,0,0.989410936832428,0.9788219332695007,10.490532875061035,40.37080001831055,143.25,335.40594482421875,0.2598544707487692,0.8445755394808971,0.34244875080076875,0.9731008305602417,0.8662406276777787,0.9706159666252153
Dataset/test/1/3635.png,TP,1,1,1,1,0.9421073794364929,0.8842147588729858,29.14198112487793,45.28239059448242,110.0,146.3895721435547,0.6435610120370548,3.104202719421302,0.2701793721973094,0.931211480337141,0.47102756282161556,0.9805777874563248
Dataset/test/1/3636.png,TP,1,1,1,1,0.9509040117263794,0.9018080830574036,30.213369369506836,46.7180290222168,113.0,141.56509399414062,0.6467175519898681,3.14653004870292,0.26881806534272906,0.9308353241333904,0.4664365186479084,0.9819283943512237
Dataset/test/1/3637.png,TP,1,1,1,1,0.9428254961967468,0.8856510519981384,32.33302688598633,49.55862808227539,121.0,133.4844970703125,0.6524197325596673,3.1904374023747133,0.2830317104420243,0.928064680188219,0.4608372908908633,0.9831906739674026
Dataset/test/1/3638.png,TP,1,1,1,1,0.9583578705787659,0.9167158007621765,35.56124496459961,54.057743072509766,133.0,137.5783233642578,0.6578381363484143,3.24978914098351,0.3137011531069827,0.9234089726137091,0.4555216826218512,0.9845179748643728
Dataset/test/1/3639.png,TP,1,1,1,1,0.9715932607650757,0.9431865215301514,43.04059600830078,65.1383056640625,161.0,178.7283935546875,0.6607570700973755,3.353766105380089,0.411314862267777,0.9152705406714257,0.44926375957690673,0.9863045487950481
Dataset/test/1/3640.png,TP,1,1,1,1,0.9700408577919006,0.940081775188446,43.703922271728516,66.01255798339844,165.0,184.53274536132812,0.662054669599368,3.368086812352641,0.41780108904548363,0.9153700806742727,0.448017132802391,0.986486945333459
Dataset/test/1/3641.png,TP,1,1,1,1,0.9702162146568298,0.9404324889183044,44.266639709472656,66.80381774902344,170.0,185.27781677246094,0.6626363760998285,3.3745527806069258,0.4169202434336964,0.9172274358853477,0.4471311902090965,0.9868334161000997
Dataset/test/1/3642.png,TP,1,1,1,1,0.9791911244392395,0.958382248878479,45.242347717285156,68.23817443847656,175.0,190.56594848632812,0.663006419543734,3.3853133387996777,0.4355781550288277,0.9155094128458561,0.44656717181357664,0.9868380092639972
Dataset/test/1/3643.png,TP,1,1,1,1,0.977081835269928,0.954163670539856,44.84833526611328,67.71723175048828,175.0,203.79116821289062,0.6622883732864201,3.3750071302337687,0.4493914157591288,0.915049550743317,0.4464110257570523,0.9862019921497829
Dataset/test/1/3644.png,TP,1,1,1,1,0.9831070899963379,0.966214120388031,44.90937805175781,67.90748596191406,176.0,206.59556579589844,0.6613317723223024,3.379392640540951,0.45227418321588725,0.9160005748375584,0.44703067170620886,0.9862037326611074
Dataset/test/1/3645.png,TP,1,1,1,1,0.9904354810714722,0.9808709025382996,45.81959533691406,69.21192932128906,179.0,208.0602569580078,0.6620187557204842,3.3782790878537194,0.458960602178091,0.9154384009514935,0.4469694975081267,0.9865410296120155
Dataset/test/1/3646.png,TP,1,1,1,1,0.9862301349639893,0.9724602103233337,46.053749084472656,69.4052963256836,178.0,220.75115966796875,0.6635480505944455,3.3738577796589753,0.46949071108263934,0.9152967642587676,0.44688734144419906,0.9862885627939982
Dataset/test/1/3647.png,TP,1,1,1,1,0.989041268825531,0.9780824780464172,46.354373931884766,69.84870147705078,179.0,232.75022888183594,0.6636397376761312,3.3608251774515896,0.49199231262011534,0.9150870470572384,0.44791115903041434,0.9858463385785233
Dataset/test/1/3648.png,TP,1,1,1,1,0.9809699058532715,0.961939811706543,45.97881317138672,69.289306640625,177.0,229.3308563232422,0.6635773309613856,3.3473412022588,0.49671684817424727,0.9143632887572068,0.44862602531485946,0.9854702111320077
Dataset/test/1/3649.png,TP,1,1,1,1,0.9824945330619812,0.9649890065193176,45.12192916870117,68.12042999267578,174.0,216.76690673828125,0.6623846791179794,3.3340922944147318,0.47889974375400385,0.9150798265613489,0.44951324956775923,0.98548034887901
Dataset/test/1/3650.png,TP,1,1,1,1,0.9794440269470215,0.958888053894043,44.92661666870117,67.93852233886719,174.0,208.31459045410156,0.6612833943900207,3.3346461657707835,0.4476297245355541,0.9156287185770489,0.44986715514029924,0.9863466715167385
Dataset/test/1/3651.png,TP,1,1,1,1,0.9901342988014221,0.9802685976028442,44.947303771972656,68.0341567993164,175.0,190.81056213378906,0.6606579089081575,3.338281144396196,0.42376681614349776,0.9153819492109249,0.4498824717340435,0.9871256465049182
Dataset/test/1/3652.png,TP,1,1,1,1,0.9866626858711243,0.9733253717422485,45.718570709228516,69.35655212402344,179.0,198.85951232910156,0.6591817110643378,3.338423133163614,0.4524743754003843,0.9147705606906439,0.450584013247208,0.9868005846606663
Dataset/test/1/3653.png,TP,1,1,1,1,0.9916763305664062,0.9833527207374573,45.527305603027344,69.23545837402344,180.0,206.11671447753906,0.6575720976743484,3.3264041143130405,0.46216367713004486,0.9165260092690426,0.45251191464113044,0.9864636175121273
Dataset/test/1/3654.png,TP,1,1,1,1,0.99253910779953,0.9850781559944153,46.1615104675293,70.25872802734375,183.0,206.7838592529297,0.6570217218136036,3.3180187793325153,0.4713324791800128,0.9167201899104528,0.45302124648887787,0.9866090267045193
Dataset/test/1/3655.png,TP,1,1,1,1,0.9874066710472107,0.9748133420944214,46.16242980957031,70.26782989501953,184.0,215.03976440429688,0.6569497004812545,3.3086034608435813,0.4823030108904548,0.9160191265577438,0.4533057837381671,0.9862959979999292
Dataset/test/1/3656.png,TP,1,1,1,1,0.9869937300682068,0.9739875197410583,45.240074157714844,69.00653839111328,180.0,218.4531707763672,0.6555911252169836,3.290110113826242,0.4680493273542601,0.9185988476787647,0.4558302644145042,0.986165177711686
Dataset/test/1/3657.png,TP,1,1,1,1,0.9933724403381348,0.9867448806762695,44.51658248901367,68.09680938720703,179.0,212.8039093017578,0.6537249378212353,3.28255641917532,0.4639654067905189,0.920015715086483,0.45667668395997124,0.9859031976891921
Dataset/test/1/3658.png,TP,1,1,1,1,0.9926021695137024,0.98520427942276,45.25251007080078,69.43928527832031,183.0,220.54391479492188,0.6516845598699194,3.2911147500380786,0.4821428571428571,0.9195033928097671,0.4575894548388489,0.9859552120717876
Dataset/test/1/3659.png,TP,1,1,1,1,0.9910448789596558,0.9820897579193115,41.860191345214844,64.51221466064453,169.0,190.22903442382812,0.6488723346256906,3.245531510443927,0.4191223574631646,0.924598994266375,0.4622651117911118,0.9857903529381377
Dataset/test/1/3660.png,TP,1,1,1,1,0.9898843765258789,0.9797688126564026,44.162567138671875,68.37336730957031,180.0,182.97537231445312,0.6459030594801691,3.261988983598687,0.4172005124919923,0.922428539334269,0.4633160005289897,0.9874616280895879
Dataset/test/1/3661.png,TP,1,1,1,1,0.9959874749183655,0.991974949836731,44.217952728271484,68.92233276367188,183.0,177.50840759277344,0.6415620445331562,3.248272330866473,0.40843209481101855,0.924273811517065,0.4658467195772516,0.9879222405856039
Dataset/test/1/3662.png,TP,1,1,1,1,0.996557891368866,0.9931158423423767,43.4420051574707,68.24575805664062,181.0,170.24551391601562,0.6365524596422601,3.2199496568641535,0.4009849455477258,0.926217859621427,0.4703407183131552,0.9879155218430303
Dataset/test/1/3663.png,TP,1,1,1,1,0.9941110014915466,0.988222062587738,43.7006721496582,69.1898422241211,184.0,165.8933868408203,0.6316053157309722,3.195385066339008,0.40250640614990396,0.9254243835987314,0.47468307243114827,0.9882168977691529
Dataset/test/1/3664.png,TP,1,1,1,1,0.9949343800544739,0.9898687601089478,43.36071014404297,69.1573486328125,183.0,163.80508422851562,0.626986300009774,3.158555253592397,0.40574951953875715,0.9270422072722282,0.4799269294037971,0.9881092069649592
Dataset/test/1/3665.png,TP,1,1,1,1,0.9932762384414673,0.9865524172782898,43.12791061401367,69.27156066894531,181.0,165.9362030029297,0.6225918716325696,3.1328154226547307,0.41243593850096094,0.9276322990128242,0.4838747752294478,0.9879687986551503
Dataset/test/1/3666.png,TP,1,1,1,1,0.9834506511688232,0.9669012427330017,42.59006118774414,68.8957748413086,179.0,169.4227294921875,0.6181810318508262,3.0817861596707696,0.4092729019859065,0.9288766024907722,0.48989580525812143,0.987938562926024
Dataset/test/1/3667.png,TP,1,1,1,1,0.983223021030426,0.9664459824562073,41.037845611572266,66.80016326904297,173.0,158.00787353515625,0.6143375045379112,3.029402926109972,0.3788036515054452,0.9291393547329247,0.49508353772344066,0.9880543391913456
Dataset/test/1/3668.png,TP,1,1,1,1,0.9748541116714478,0.9497082829475403,40.591678619384766,66.48282623291016,170.0,150.19264221191406,0.6105588602848173,2.9965738094974927,0.3580637411915438,0.9304274087250745,0.49993573747517656,0.9885876248259585
Dataset/test/1/3669.png,TP,1,1,1,1,0.9882815480232239,0.9765630960464478,40.612403869628906,66.95172882080078,170.0,156.45211791992188,0.6065923102936424,2.967972609321623,0.364790198590647,0.930399050332186,0.5041146844019587,0.9885552062711267
Dataset/test/1/3670.png,TP,1,1,1,1,0.9908129572868347,0.9816259145736694,37.08735275268555,61.607357025146484,155.0,139.76109313964844,0.6019955170537103,2.900424425539443,0.3267937219730942,0.9345532035429335,0.5094250025187538,0.987788887724504
Dataset/test/1/3671.png,TP,1,1,1,1,0.9846479892730713,0.9692959785461426,39.66731262207031,66.58781433105469,166.0,150.9860382080078,0.595714291189964,2.905244868741421,0.3544202434336964,0.9330219073802914,0.5138291921038558,0.9887606692862474
Dataset/test/1/3672.png,TP,1,1,1,1,0.9775248765945435,0.9550497531890869,38.70543670654297,65.83951568603516,165.0,140.70838928222656,0.5878754771714368,2.867061737793594,0.3319987187700192,0.9346627365445432,0.5211859470934506,0.9892244334832362
Dataset/test/1/3673.png,TP,1,1,1,1,0.9825710654258728,0.9651421904563904,38.36146926879883,65.99737548828125,163.0,139.6374053955078,0.5812574966681496,2.8242114420016575,0.32627322229340167,0.9363057173470171,0.5277014604744449,0.9894870314995908
Dataset/test/1/3674.png,TP,1,1,1,1,0.986221194267273,0.9724423289299011,37.9476432800293,65.8798599243164,161.0,124.50304412841797,0.5760128105594622,2.7718544752211756,0.31390134529147984,0.9365611549858428,0.5345296907837416,0.9898490851990771
Dataset/test/1/3675.png,TP,1,1,1,1,0.9853513240814209,0.970702588558197,37.005462646484375,64.78687286376953,157.0,119.09503936767578,0.5711876651090363,2.719201270211701,0.29260089686098656,0.9398399844803392,0.5413789654788648,0.9901975131342671
Dataset/test/1/3676.png,TP,1,1,1,1,0.977386474609375,0.9547728896141052,36.844688415527344,65.17609405517578,157.0,119.05762481689453,0.5653098569957696,2.68359918316513,0.2988068545803972,0.9393937942329397,0.5464149379047702,0.9901262568723807
Dataset/test/1/3677.png,TP,1,1,1,1,0.9893536567687988,0.9787073135375977,35.87591552734375,64.26996612548828,154.0,112.80318450927734,0.5582065416327326,2.647989901074034,0.296044202434337,0.939814094546638,0.5532623121527864,0.9899343154184653
Dataset/test/1/3678.png,TP,1,1,1,1,0.994565486907959,0.989130973815918,34.53738784790039,62.76757049560547,151.0,112.49951171875,0.5502425467434019,2.6173485895547994,0.280349135169763,0.9410696173088069,0.5596090416242258,0.9899608908964189
Dataset/test/1/3679.png,TP,1,1,1,1,0.9938846230506897,0.9877692461013794,33.89158248901367,62.57271194458008,151.0,110.79015350341797,0.5416351861753204,2.5870858758514697,0.27814702114029466,0.9432378178289254,0.5667967409828104,0.9900125319994304
Dataset/test/1/3680.png,TP,1,1,1,1,0.9917529225349426,0.9835058450698853,32.97361373901367,61.9293212890625,151.0,106.96794128417969,0.5324394494779137,2.5609888846423363,0.27154067905188983,0.9421388342332448,0.5736505692165312,0.9900421039962036
Dataset/test/1/3681.png,TP,1,1,1,1,0.9890130758285522,0.9780260920524597,32.47395324707031,62.07965850830078,153.0,103.93649291992188,0.5231013511051635,2.5269606454665547,0.2749039077514414,0.9428687015725572,0.58129611521872,0.9899896533544065
Dataset/test/1/3682.png,TP,1,1,1,1,0.9888898134231567,0.9777796864509583,31.49051284790039,61.19686508178711,150.0,98.41311645507812,0.514577222226479,2.479336236725084,0.2737027546444587,0.9447480057045243,0.5902879568678054,0.989735192731718
Dataset/test/1/3683.png,TP,1,1,1,1,0.9931219220161438,0.9862439036369324,30.825115203857422,60.957645416259766,150.0,101.27169036865234,0.5056808705176522,2.4345051798318162,0.27550448430493274,0.9440202276725338,0.597801922356673,0.9896059708260678
Dataset/test/1/3684.png,TP,1,1,1,1,0.9027069807052612,0.8054140210151672,14.863899230957031,44.39691925048828,144.0,72.6588363647461,0.33479573534701057,1.3710549854100744,0.20876040999359385,0.9637916924056619,0.7860989046281357,0.9850660392612366
Dataset/test/1/3837.png,TP,1,1,1,1,0.9261096119880676,0.8522191643714905,27.150510787963867,44.30031967163086,113.0,181.3782958984375,0.6128739246823501,2.874218871010963,0.23526585522101218,0.9359945309401788,0.4980680548457846,0.9822784988071319
Dataset/test/1/3838.png,TP,1,1,1,1,0.9433034658432007,0.8866069316864014,25.390485763549805,41.26921081542969,105.0,167.9376678466797,0.615240399700215,2.87368496383466,0.21040198590647022,0.9421970555713949,0.4961236858492415,0.9815214690143966
Dataset/test/1/3839.png,TP,1,1,1,1,0.9386003017425537,0.8772006034851074,24.941844940185547,40.520870208740234,103.0,150.78683471679688,0.6155308315330887,2.879957932999274,0.19871076233183857,0.9428604078963424,0.49597566338252297,0.9818492703321192
Dataset/test/1/3840.png,TP,1,1,1,1,0.9478921890258789,0.8957843780517578,24.44373893737793,39.504112243652344,100.0,145.709716796875,0.6187644157253018,2.893835978873523,0.19086322869955158,0.9437691381417356,0.49304707278756993,0.9816384878230839
Dataset/test/1/3841.png,TP,1,1,1,1,0.9447721242904663,0.8895441889762878,23.461694717407227,37.85833740234375,96.0,134.00442504882812,0.6197233243992779,2.8841284321000593,0.18741992312620115,0.940797387714428,0.4906877522665193,0.9803271017882051
Dataset/test/1/3842.png,TP,1,1,1,1,0.9281689524650574,0.85633784532547,22.6247615814209,36.4041633605957,92.0,131.8314666748047,0.6214882993217014,2.8727583364490172,0.18445707879564383,0.9412632476383678,0.48809379586081053,0.9788112126927562
Dataset/test/1/3843.png,TP,1,1,1,1,0.9218050837516785,0.8436101675033569,21.791015625,35.05228042602539,88.0,122.27294921875,0.6216718385775559,2.8615561122467534,0.1748878923766816,0.9432024584871318,0.48800762248735075,0.9781021706501387
Dataset/test/1/3844.png,TP,1,1,1,1,0.928135871887207,0.8562718033790588,21.0129337310791,33.81166458129883,84.0,117.49797058105469,0.6214699567464247,2.857341886771144,0.1649583600256246,0.9466116042829686,0.4888768722457863,0.9776012518076137
Dataset/test/1/3845.png,TP,1,1,1,1,0.9234745502471924,0.8469491004943848,22.51401138305664,36.24934387207031,91.0,136.6236572265625,0.6210874176454416,2.903846969868292,0.19138372837924408,0.9403589437201705,0.4858504763548022,0.9778566796242569
Dataset/test/1/3846.png,TP,1,1,1,1,0.9353509545326233,0.8707019090652466,24.4318790435791,39.304317474365234,101.0,162.06712341308594,0.6216080218998281,2.960274138713849,0.21428571428571427,0.9388667493087736,0.4848776854928713,0.9791564049091663
Dataset/test/1/3847.png,TP,1,1,1,1,0.9392120242118835,0.8784239888191223,26.59604263305664,42.84062576293945,111.0,190.7001495361328,0.6208135888121455,3.0102884394923666,0.24539557975656628,0.9353366222915991,0.4820699660591528,0.9801258128354023
Dataset/test/1/3848.png,TP,1,1,1,1,0.9474173784255981,0.8948347568511963,29.125259399414062,47.007938385009766,123.0,225.27059936523438,0.619581721595047,3.057647555439057,0.2894378603459321,0.9292643080214151,0.48101364209064146,0.980874182397381
Dataset/test/1/3849.png,TP,1,1,1,1,0.954253613948822,0.908507227897644,30.726024627685547,49.73776626586914,131.0,247.6517791748047,0.6177604449959514,3.0811483879088923,0.31245996156310063,0.9272528055504715,0.4808137088029877,0.9816765489117162
Dataset/test/1/3850.png,TP,1,1,1,1,0.9554213285446167,0.9108426570892334,30.72393226623535,49.948585510253906,132.0,249.00794982910156,0.615111157727919,3.069984106339013,0.3140614990390775,0.9285637930361864,0.4829227145503629,0.9817216168339035
Dataset/test/1/3851.png,TP,1,1,1,1,0.9586539268493652,0.9173077940940857,30.944734573364258,50.472145080566406,133.0,251.40077209472656,0.6131051992705585,3.066843468836436,0.3226697629724536,0.92766601053006,0.4839906015091592,0.9816354655935697
Dataset/test/1/3852.png,TP,1,1,1,1,0.9682144522666931,0.9364289045333862,31.892797470092773,52.21567916870117,138.0,275.22515869140625,0.6107896703008294,3.073717725326446,0.3524183215887251,0.925512600765844,0.48417464510324537,0.9813574106013778
Dataset/test/1/3853.png,TP,1,1,1,1,0.9702253341674805,0.9404507279396057,31.341079711914062,51.587398529052734,136.0,256.76629638671875,0.6075336341720782,3.0586070480406855,0.3480541319666881,0.9258550596740258,0.48644618196056305,0.981125518754919
Dataset/test/1/3854.png,TP,1,1,1,1,0.9692380428314209,0.9384760856628418,30.38514518737793,50.30341720581055,132.0,236.58128356933594,0.6040373968436437,3.0371085816329626,0.3268337604099936,0.9267218196134958,0.4888373628241088,0.981354494423223
Dataset/test/1/3855.png,TP,1,1,1,1,0.9696444272994995,0.939288854598999,28.86559295654297,48.114925384521484,125.0,210.02719116210938,0.5999301198091371,2.9995911941066495,0.29648462524023067,0.9298546366416521,0.4926489086794303,0.9813545279828183
Dataset/test/1/3856.png,TP,1,1,1,1,0.9769194722175598,0.9538388848304749,26.626832962036133,44.666351318359375,115.0,171.7686004638672,0.596127334563151,2.9511734832731618,0.25144138372837926,0.9353217660382537,0.496157429005003,0.981490396080172
Dataset/test/1/3857.png,TP,1,1,1,1,0.9852750301361084,0.9705501198768616,24.307598114013672,41.08766174316406,105.0,141.8057403564453,0.5916033445768376,2.895568607399396,0.20960121716848176,0.9410177341676582,0.5027120774893288,0.9815710244853235
Dataset/test/1/3858.png,TP,1,1,1,1,0.9912497997283936,0.9824995994567871,26.66864585876465,45.26100540161133,116.0,168.89157104492188,0.5892190333872485,2.9169180467829445,0.24619634849455477,0.9369728272474906,0.5028151937775703,0.9823755450480149
Dataset/test/1/3859.png,TP,1,1,1,1,0.9915587902069092,0.9831175208091736,30.133590698242188,51.2117805480957,133.0,209.51058959960938,0.5884113063410873,2.949597793879929,0.29648462524023067,0.9332662292308553,0.5044444308111699,0.983706537397412
Dataset/test/1/3860.png,TP,1,1,1,1,0.994130551815033,0.9882611036300659,31.651765823364258,53.874412536621094,141.0,228.29075622558594,0.5875101801986962,2.9445279043643224,0.3157030749519539,0.9314355670332409,0.5068478904386262,0.9843750469075054
Dataset/test/1/3861.png,TP,1,1,1,1,0.982128381729126,0.9642567038536072,33.102500915527344,56.43693923950195,148.0,245.15493774414062,0.586539620250924,2.9347567240181696,0.32931614349775784,0.9301244512192022,0.5091013293645948,0.9852513983545433
Dataset/test/1/3862.png,TP,1,1,1,1,0.9632480144500732,0.9264960289001465,32.38972854614258,55.4158935546875,143.0,234.24737548828125,0.5844844585666338,2.8884463137428553,0.3069346572709801,0.9322865585883083,0.5140133078363812,0.9857119826287639
Dataset/test/1/3863.png,TP,1,1,1,1,0.930000364780426,0.860000729560852,31.623485565185547,54.30039978027344,138.0,218.11463928222656,0.5823803450310895,2.8495666700294855,0.2801489429852659,0.9355189791723866,0.5183662751218746,0.9863840270009401
Dataset/test/1/3864.png,TP,1,1,1,1,0.9331607818603516,0.8663215637207031,31.593929290771484,54.62653350830078,140.0,221.76358032226562,0.5783623315615845,2.8181761982991858,0.2813100576553491,0.9358823279872486,0.5235608126466363,0.9864905054295257
Dataset/test/1/3865.png,TP,1,1,1,1,0.9476105570793152,0.8952211141586304,30.638452529907227,53.39021682739258,137.0,211.5895233154297,0.5738589266872796,2.7766502262291795,0.2667761050608584,0.9383184285485492,0.5291146525007376,0.9865686801418131
Dataset/test/1/3866.png,TP,1,1,1,1,0.9554052352905273,0.9108104705810547,29.391441345214844,51.69922637939453,133.0,196.7589111328125,0.568508339444788,2.7362963908365017,0.24951953875720692,0.9409462131265061,0.5351052641541643,0.9865532351727836
Dataset/test/1/3867.png,TP,1,1,1,1,0.9552758932113647,0.9105517268180847,30.343809127807617,53.87742614746094,139.0,205.70196533203125,0.5632007928353053,2.7316548704948005,0.2647341447789878,0.9386471091613027,0.5394177513552022,0.986913572338772
Dataset/test/1/3868.png,TP,1,1,1,1,0.9608555436134338,0.9217110872268677,30.093730926513672,53.99435806274414,139.0,200.80630493164062,0.5573495454093511,2.696320133991212,0.2574871877001922,0.9391511565388488,0.5454493288252431,0.9873416633676895
Dataset/test/1/3869.png,TP,1,1,1,1,0.9620241522789001,0.9240483045578003,29.683155059814453,53.838253021240234,138.0,200.57373046875,0.5513394916917248,2.6638324089941596,0.2536034593209481,0.9402793348281014,0.5516665722027162,0.9874521066063331
Dataset/test/1/3870.png,TP,1,1,1,1,0.97480708360672,0.9496141672134399,29.058074951171875,53.33393096923828,137.0,205.4886016845703,0.5448328000140013,2.6292966785920457,0.2562059577194106,0.9409137454495999,0.5577030069943376,0.987091286869233
Dataset/test/1/3871.png,TP,1,1,1,1,0.9831021428108215,0.9662043452262878,28.336355209350586,52.671173095703125,136.0,199.02540588378906,0.5379860280021442,2.5929567980326835,0.25232222934016657,0.9421670359100291,0.5639438765122265,0.9869674727540125
Dataset/test/1/3872.png,TP,1,1,1,1,0.9844014048576355,0.968802809715271,27.364477157592773,51.56343078613281,133.0,194.8599090576172,0.5306954315313921,2.5410720628935395,0.24947950032030747,0.9440679798638438,0.5713112158139462,0.9865327788484262
Dataset/test/1/3873.png,TP,1,1,1,1,0.9859108924865723,0.9718217253684998,26.73531150817871,51.052207946777344,132.0,194.5449981689453,0.5236857048536235,2.4976830540937724,0.23898942985265853,0.9460444255922916,0.5781656067274937,0.9868233866918227
Dataset/test/1/3874.png,TP,1,1,1,1,0.9863783121109009,0.9727566838264465,26.907346725463867,52.0675048828125,134.0,195.36705017089844,0.5167781091269117,2.4572165605285443,0.2329436258808456,0.9467468936123847,0.5857899063562262,0.9877075580955857
Dataset/test/1/3875.png,TP,1,1,1,1,0.9884918928146362,0.9769837856292725,27.18229866027832,53.24556350708008,137.0,194.92018127441406,0.5105082351426105,2.4245286566177136,0.23390454836643176,0.9474910835036555,0.5930994747911228,0.9882268290486718
Dataset/test/1/3876.png,TP,1,1,1,1,0.9879171252250671,0.9758342504501343,27.026287078857422,53.65459442138672,138.0,202.30914306640625,0.5037087199199414,2.3789679522302283,0.23846893017296605,0.9479038686663005,0.601010590442289,0.9882001862936897
